0.929136, 0.949093, 0.064941, 0.114865, 0.987720, 1.000000, 2.867784, 2.890106
0.929136, 0.949093, 0.064990, 0.114877, 0.987720, 1.000000, 2.867784, 2.890106
0.929135, 0.949093, 0.065041, 0.114889, 0.987720, 1.000000, 2.867784, 2.890106
0.929135, 0.949093, 0.064952, 0.114903, 0.987720, 1.000000, 2.867784, 2.890106
0.929134, 0.949093, 0.064974, 0.114915, 0.987720, 1.000000, 2.867784, 2.890106
0.929134, 0.949093, 0.064952, 0.114929, 0.987720, 1.000000, 2.867784, 2.890106
0.929133, 0.949093, 0.065010, 0.114941, 0.987720, 1.000000, 2.867784, 2.890106
0.929133, 0.949093, 0.065017, 0.114953, 0.987720, 1.000000, 2.867784, 2.890106
0.929132, 0.949093, 0.065025, 0.114966, 0.987720, 1.000000, 2.867784, 2.890106
0.929132, 0.949093, 0.064985, 0.114980, 0.987720, 1.000000, 2.867784, 2.890106
0.929132, 0.949093, 0.065017, 0.114991, 0.987720, 1.000000, 2.867784, 2.890106
0.929131, 0.949093, 0.065116, 0.115001, 0.987720, 1.000000, 2.867784, 2.890106
0.929130, 0.949093, 0.065159, 0.115013, 0.987720, 1.000000, 2.867784, 2.890106
0.929129, 0.949093, 0.065182, 0.115025, 0.987720, 1.000000, 2.867784, 2.890106
0.929129, 0.949093, 0.065242, 0.115036, 0.987720, 1.000000, 2.867784, 2.890106
0.929128, 0.949093, 0.065265, 0.115048, 0.987720, 1.000000, 2.867784, 2.890106
0.929128, 0.949093, 0.065287, 0.115059, 0.987720, 1.000000, 2.867784, 2.890106
0.929128, 0.949093, 0.065219, 0.115075, 0.987720, 1.000000, 2.867784, 2.890106
0.929126, 0.949093, 0.065343, 0.115084, 0.987720, 1.000000, 2.873317, 2.899516
0.929126, 0.949093, 0.065357, 0.115096, 0.987720, 1.000000, 2.873317, 2.899516
0.929125, 0.949093, 0.065372, 0.115108, 0.987720, 1.000000, 2.873317, 2.899516
0.929125, 0.949093, 0.065342, 0.115122, 0.987720, 1.000000, 2.873317, 2.899516
0.929125, 0.949093, 0.065300, 0.115135, 0.987720, 1.000000, 2.873317, 2.899516
0.929124, 0.949093, 0.065366, 0.115146, 0.987720, 1.000000, 2.873317, 2.899516
0.929124, 0.949093, 0.065353, 0.115158, 0.987720, 1.000000, 2.873317, 2.899516
0.929124, 0.949093, 0.065279, 0.115173, 0.987720, 1.000000, 2.873317, 2.899516
0.929124, 0.949093, 0.065254, 0.115186, 0.987720, 1.000000, 2.873317, 2.899516
0.929123, 0.949093, 0.065304, 0.115198, 0.987720, 1.000000, 2.873317, 2.899516
0.929122, 0.949093, 0.065360, 0.115208, 0.987720, 1.000000, 2.873317, 2.899516
0.929121, 0.949093, 0.065459, 0.115217, 0.987720, 0.999997, 2.873317, 2.899516
0.929120, 0.949093, 0.065573, 0.115228, 0.987720, 1.000000, 2.873317, 2.899516
0.929119, 0.949093, 0.065665, 0.115237, 0.987720, 1.000000, 2.873317, 2.899516
0.929118, 0.949093, 0.065708, 0.115249, 0.987720, 1.000000, 2.873317, 2.899516
0.929118, 0.949093, 0.065754, 0.115258, 0.987720, 1.000000, 2.873317, 2.899516
0.929117, 0.949093, 0.065806, 0.115270, 0.987720, 1.000000, 2.873317, 2.899516
0.929116, 0.949093, 0.065818, 0.115283, 0.987720, 1.000000, 2.873317, 2.899516
0.929116, 0.949093, 0.065776, 0.115297, 0.987720, 1.000000, 2.873317, 2.899516
0.929116, 0.949093, 0.065781, 0.115311, 0.987720, 1.000000, 2.873317, 2.899516
0.929115, 0.949093, 0.065812, 0.115323, 0.987720, 1.000000, 2.873317, 2.899516
0.929115, 0.949093, 0.065774, 0.115337, 0.987720, 1.000000, 2.873317, 2.899516
0.929115, 0.949093, 0.065790, 0.115350, 0.987720, 1.000000, 2.873317, 2.899516
0.929114, 0.949093, 0.065830, 0.115360, 0.987720, 1.000000, 2.873317, 2.899516
0.929113, 0.949093, 0.065861, 0.115372, 0.987720, 1.000000, 2.873317, 2.899516
0.929113, 0.949093, 0.065912, 0.115383, 0.987720, 1.000000, 2.873317, 2.899516
0.929113, 0.949093, 0.065903, 0.115397, 0.987720, 1.000000, 2.873317, 2.899516
0.929112, 0.949093, 0.065927, 0.115408, 0.987720, 1.000000, 2.873317, 2.899516
0.929111, 0.949093, 0.065979, 0.115419, 0.987720, 1.000000, 2.873317, 2.899516
0.929111, 0.949093, 0.066017, 0.115430, 0.987720, 1.000000, 2.873317, 2.899516
0.929110, 0.949093, 0.066003, 0.115443, 0.987720, 1.000000, 2.873317, 2.899516
0.929110, 0.949093, 0.066031, 0.115456, 0.987720, 1.000000, 2.873317, 2.899516
0.929109, 0.949093, 0.066095, 0.115466, 0.987720, 0.999995, 2.873317, 2.899516
0.929108, 0.949093, 0.066116, 0.115477, 0.987720, 1.000000, 2.873317, 2.899516
0.929108, 0.949093, 0.066143, 0.115487, 0.987720, 1.000000, 2.873317, 2.899516
0.929107, 0.949093, 0.066175, 0.115499, 0.987720, 1.000000, 2.873317, 2.899516
0.929106, 0.949093, 0.066261, 0.115509, 0.987720, 1.000000, 2.873317, 2.899516
0.929106, 0.949093, 0.066320, 0.115522, 0.987720, 1.000000, 2.873317, 2.899516
0.929105, 0.949093, 0.066360, 0.115533, 0.987720, 1.000000, 2.873317, 2.899516
0.929104, 0.949093, 0.066457, 0.115543, 0.987720, 1.000000, 2.873317, 2.899516
0.929103, 0.949093, 0.066470, 0.115555, 0.987720, 1.000000, 2.873317, 2.899516
0.929103, 0.949093, 0.066465, 0.115568, 0.987720, 1.000000, 2.873317, 2.899516
0.929102, 0.949093, 0.066612, 0.115577, 0.987720, 1.000000, 2.873317, 2.899516
0.929101, 0.949093, 0.066607, 0.115590, 0.987720, 1.000000, 2.873317, 2.899516
0.929101, 0.949093, 0.066672, 0.115601, 0.987720, 1.000000, 2.873317, 2.899516
0.929100, 0.949093, 0.066733, 0.115611, 0.987720, 1.000000, 2.873317, 2.899516
0.929100, 0.949093, 0.066721, 0.115624, 0.987720, 1.000000, 2.873317, 2.899516
0.929099, 0.949093, 0.066718, 0.115636, 0.987720, 1.000000, 2.873317, 2.899516
0.929099, 0.949093, 0.066708, 0.115650, 0.987720, 1.000000, 2.873317, 2.899516
0.929098, 0.949093, 0.066725, 0.115662, 0.987720, 1.000000, 2.873317, 2.899516
0.929097, 0.949093, 0.066774, 0.115673, 0.987720, 1.000000, 2.870389, 2.897806
0.929097, 0.949093, 0.066764, 0.115686, 0.987720, 1.000000, 2.870389, 2.897806
0.929097, 0.949093, 0.066746, 0.115698, 0.987720, 1.000000, 2.870389, 2.897806
0.929096, 0.949093, 0.066800, 0.115707, 0.987720, 1.000000, 2.870389, 2.897806
0.929095, 0.949093, 0.066887, 0.115716, 0.987720, 1.000000, 2.870389, 2.897806
0.929094, 0.949093, 0.066952, 0.115728, 0.987720, 1.000000, 2.870389, 2.897806
0.929094, 0.949093, 0.066895, 0.115742, 0.987720, 1.000000, 2.870389, 2.897806
0.929094, 0.949093, 0.066934, 0.115753, 0.987720, 1.000000, 2.870389, 2.897806
0.929093, 0.949093, 0.066951, 0.115765, 0.987720, 1.000000, 2.870389, 2.897806
0.929093, 0.949093, 0.066931, 0.115778, 0.987720, 1.000000, 2.870389, 2.897806
0.929092, 0.949093, 0.067015, 0.115788, 0.987720, 1.000000, 2.870389, 2.897806
0.929092, 0.949093, 0.066981, 0.115803, 0.987720, 1.000000, 2.870389, 2.897806
0.929091, 0.949093, 0.067011, 0.115811, 0.987720, 1.000000, 2.870389, 2.897806
0.929090, 0.949093, 0.067103, 0.115820, 0.987720, 1.000000, 2.870389, 2.897806
0.929090, 0.949093, 0.067176, 0.115828, 0.987720, 0.999999, 2.870389, 2.897806
0.929089, 0.949093, 0.067197, 0.115841, 0.987720, 1.000000, 2.870389, 2.897806
0.929088, 0.949093, 0.067280, 0.115851, 0.987720, 1.000000, 2.870389, 2.897806
0.929088, 0.949093, 0.067272, 0.115862, 0.987720, 1.000000, 2.870389, 2.897806
0.929087, 0.949093, 0.067291, 0.115873, 0.987720, 1.000000, 2.870389, 2.897806
0.929086, 0.949093, 0.067388, 0.115881, 0.987720, 0.999993, 2.870389, 2.897806
0.929086, 0.949093, 0.067350, 0.115894, 0.987720, 1.000000, 2.870389, 2.897806
0.929086, 0.949093, 0.067336, 0.115906, 0.987720, 1.000000, 2.870389, 2.897806
0.929085, 0.949093, 0.067412, 0.115916, 0.987720, 1.000000, 2.870389, 2.897806
0.929084, 0.949093, 0.067500, 0.115926, 0.987720, 1.000000, 2.870389, 2.897806
0.929083, 0.949093, 0.067534, 0.115938, 0.987720, 0.999998, 2.870389, 2.897806
0.929083, 0.949093, 0.067549, 0.115948, 0.987720, 1.000000, 2.870389, 2.897806
0.929082, 0.949093, 0.067596, 0.115957, 0.987720, 1.000000, 2.870389, 2.897806
0.929082, 0.949093, 0.067587, 0.115969, 0.987720, 1.000000, 2.870389, 2.897806
0.929081, 0.949093, 0.067689, 0.115977, 0.987720, 1.000000, 2.870389, 2.897806
0.929081, 0.949093, 0.067667, 0.115988, 0.987720, 1.000000, 2.870389, 2.897806
0.929081, 0.949093, 0.067677, 0.115999, 0.987720, 1.000000, 2.870389, 2.897806
0.929080, 0.949093, 0.067642, 0.116011, 0.987720, 1.000000, 2.870389, 2.897806
0.929080, 0.949093, 0.067691, 0.116019, 0.987720, 1.000000, 2.870389, 2.897806
0.929079, 0.949093, 0.067783, 0.116028, 0.987720, 1.000000, 2.870389, 2.897806
0.929078, 0.949093, 0.067818, 0.116039, 0.987720, 1.000000, 2.870389, 2.897806
0.929077, 0.949093, 0.067908, 0.116048, 0.987720, 1.000000, 2.870389, 2.897806
0.929076, 0.949093, 0.068018, 0.116058, 0.987720, 1.000000, 2.870389, 2.897806
0.929076, 0.949093, 0.068024, 0.116071, 0.987720, 1.000000, 2.870389, 2.897806
0.929075, 0.949093, 0.068115, 0.116081, 0.987720, 1.000000, 2.870389, 2.897806
0.929074, 0.949093, 0.068127, 0.116092, 0.987720, 1.000000, 2.870389, 2.897806
0.929073, 0.949093, 0.068210, 0.116101, 0.987720, 1.000000, 2.870389, 2.897806
0.929072, 0.949093, 0.068298, 0.116109, 0.987720, 1.000000, 2.870389, 2.897806
0.929072, 0.949093, 0.068262, 0.116123, 0.987720, 1.000000, 2.870389, 2.897806
0.929072, 0.949093, 0.068297, 0.116134, 0.987720, 1.000000, 2.870389, 2.897806
0.929071, 0.949093, 0.068300, 0.116146, 0.987720, 1.000000, 2.870389, 2.897806
0.929071, 0.949093, 0.068234, 0.116160, 0.987720, 1.000000, 2.870389, 2.897806
0.929070, 0.949093, 0.068299, 0.116171, 0.987720, 1.000000, 2.870389, 2.897806
0.929070, 0.949093, 0.068346, 0.116181, 0.987720, 1.000000, 2.870389, 2.897806
0.929069, 0.949093, 0.068368, 0.116193, 0.987720, 1.000000, 2.870389, 2.897806
0.929069, 0.949093, 0.068398, 0.116204, 0.987720, 1.000000, 2.870389, 2.897806
0.929068, 0.949093, 0.068418, 0.116216, 0.987720, 1.000000, 2.891418, 2.876230
0.929068, 0.949093, 0.068404, 0.116228, 0.987720, 1.000000, 2.891418, 2.876230
0.929067, 0.949093, 0.068480, 0.116236, 0.987720, 1.000000, 2.891418, 2.876230
0.929066, 0.949093, 0.068489, 0.116247, 0.987720, 1.000000, 2.891418, 2.876230
0.929066, 0.949093, 0.068517, 0.116257, 0.987720, 1.000000, 2.891418, 2.876230
0.929065, 0.949093, 0.068548, 0.116267, 0.987720, 1.000000, 2.891418, 2.876230
0.929065, 0.949093, 0.068637, 0.116274, 0.987720, 1.000000, 2.891418, 2.876230
0.929064, 0.949093, 0.068639, 0.116285, 0.987720, 1.000000, 2.891418, 2.876230
0.929063, 0.949093, 0.068800, 0.116291, 0.987720, 1.000000, 2.891418, 2.876230
0.929062, 0.949093, 0.068858, 0.116300, 0.987720, 1.000000, 2.891418, 2.876230
0.929062, 0.949093, 0.068922, 0.116309, 0.987720, 1.000000, 2.891418, 2.876230
0.929061, 0.949093, 0.068954, 0.116319, 0.987720, 1.000000, 2.891418, 2.876230
0.929061, 0.949093, 0.068928, 0.116332, 0.987720, 1.000000, 2.891418, 2.876230
0.929060, 0.949093, 0.068996, 0.116343, 0.987720, 1.000000, 2.891418, 2.876230
0.929059, 0.949093, 0.069076, 0.116354, 0.987720, 1.000000, 2.891418, 2.876230
0.929058, 0.949093, 0.069132, 0.116363, 0.987720, 1.000000, 2.891418, 2.876230
0.929057, 0.949093, 0.069224, 0.116373, 0.987720, 1.000000, 2.891418, 2.876230
0.929057, 0.949093, 0.069216, 0.116385, 0.987720, 1.000000, 2.891418, 2.876230
0.929056, 0.949093, 0.069274, 0.116394, 0.987720, 1.000000, 2.891418, 2.876230
0.929055, 0.949093, 0.069332, 0.116402, 0.987720, 1.000000, 2.891418, 2.876230
0.929054, 0.949093, 0.069475, 0.116409, 0.987720, 1.000000, 2.891418, 2.876230
0.929054, 0.949093, 0.069494, 0.116420, 0.987720, 1.000000, 2.891418, 2.876230
0.929053, 0.949093, 0.069536, 0.116431, 0.987720, 1.000000, 2.891418, 2.876230
0.929053, 0.949093, 0.069566, 0.116441, 0.987720, 1.000000, 2.891418, 2.876230
0.929052, 0.949093, 0.069649, 0.116450, 0.987720, 1.000000, 2.891418, 2.876230
0.929051, 0.949093, 0.069722, 0.116459, 0.987720, 1.000000, 2.891418, 2.876230
0.929050, 0.949093, 0.069818, 0.116467, 0.987720, 1.000000, 2.891418, 2.876230
0.929049, 0.949093, 0.069894, 0.116476, 0.987720, 1.000000, 2.891418, 2.876230
0.929049, 0.949093, 0.069892, 0.116486, 0.987720, 1.000000, 2.891418, 2.876230
0.929048, 0.949093, 0.070018, 0.116494, 0.987720, 1.000000, 2.891418, 2.876230
0.929047, 0.949093, 0.070068, 0.116504, 0.987720, 1.000000, 2.891418, 2.876230
0.929047, 0.949093, 0.070067, 0.116517, 0.987720, 1.000000, 2.891418, 2.876230
0.929046, 0.949093, 0.070073, 0.116528, 0.987720, 1.000000, 2.891418, 2.876230
0.929046, 0.949093, 0.070124, 0.116537, 0.987720, 1.000000, 2.891418, 2.876230
0.929045, 0.949093, 0.070186, 0.116546, 0.987720, 1.000000, 2.891418, 2.876230
0.929045, 0.949093, 0.070170, 0.116558, 0.987720, 1.000000, 2.891418, 2.876230
0.929044, 0.949093, 0.070169, 0.116569, 0.987720, 1.000000, 2.891418, 2.876230
0.929044, 0.949093, 0.070213, 0.116580, 0.987720, 1.000000, 2.891418, 2.876230
0.929043, 0.949093, 0.070265, 0.116590, 0.987720, 1.000000, 2.891418, 2.876230
0.929042, 0.949093, 0.070258, 0.116603, 0.987720, 1.000000, 2.891418, 2.876230
0.929042, 0.949093, 0.070257, 0.116614, 0.987720, 1.000000, 2.891418, 2.876230
0.929042, 0.949093, 0.070205, 0.116628, 0.987720, 1.000000, 2.891418, 2.876230
0.929042, 0.949093, 0.070214, 0.116639, 0.987720, 1.000000, 2.891418, 2.876230
0.929041, 0.949093, 0.070215, 0.116651, 0.987720, 1.000000, 2.891418, 2.876230
0.929040, 0.949093, 0.070295, 0.116661, 0.987720, 1.000000, 2.891418, 2.876230
0.929040, 0.949093, 0.070267, 0.116673, 0.987720, 1.000000, 2.891418, 2.876230
0.929040, 0.949093, 0.070215, 0.116685, 0.987720, 1.000000, 2.891418, 2.876230
0.929040, 0.949093, 0.070208, 0.116697, 0.987720, 1.000000, 2.891418, 2.876230
0.929039, 0.949093, 0.070301, 0.116707, 0.987720, 0.999992, 2.891418, 2.876230
0.929038, 0.949093, 0.070291, 0.116719, 0.987720, 1.000000, 2.891418, 2.876230
0.929038, 0.949093, 0.070249, 0.116732, 0.987720, 1.000000, 2.873051, 2.886195
0.929038, 0.949093, 0.070298, 0.116741, 0.987720, 1.000000, 2.873051, 2.886195
0.929037, 0.949093, 0.070396, 0.116750, 0.987720, 1.000000, 2.873051, 2.886195
0.929036, 0.949093, 0.070483, 0.116759, 0.987720, 1.000000, 2.873051, 2.886195
0.929035, 0.949093, 0.070434, 0.116770, 0.987720, 1.000000, 2.873051, 2.886195
0.929035, 0.949093, 0.070491, 0.116779, 0.987720, 1.000000, 2.873051, 2.886195
0.929034, 0.949093, 0.070548, 0.116787, 0.987720, 1.000000, 2.873051, 2.886195
0.929034, 0.949093, 0.070538, 0.116798, 0.987720, 1.000000, 2.873051, 2.886195
0.929033, 0.949093, 0.070588, 0.116807, 0.987720, 1.000000, 2.873051, 2.886195
0.929033, 0.949093, 0.070603, 0.116817, 0.987720, 1.000000, 2.873051, 2.886195
0.929032, 0.949093, 0.070607, 0.116828, 0.987720, 1.000000, 2.873051, 2.886195
0.929031, 0.949093, 0.070682, 0.116837, 0.987720, 1.000000, 2.873051, 2.886195
0.929031, 0.949093, 0.070648, 0.116850, 0.987720, 1.000000, 2.873051, 2.886195
0.929031, 0.949093, 0.070690, 0.116861, 0.987720, 1.000000, 2.873051, 2.886195
0.929030, 0.949093, 0.070678, 0.116872, 0.987720, 1.000000, 2.873051, 2.886195
0.929030, 0.949093, 0.070735, 0.116881, 0.987720, 1.000000, 2.873051, 2.886195
0.929030, 0.949093, 0.070668, 0.116895, 0.987720, 1.000000, 2.873051, 2.886195
0.929029, 0.949093, 0.070744, 0.116903, 0.987720, 1.000000, 2.873051, 2.886195
0.929028, 0.949093, 0.070811, 0.116911, 0.987720, 1.000000, 2.873051, 2.886195
0.929027, 0.949093, 0.070880, 0.116921, 0.987720, 1.000000, 2.873051, 2.886195
0.929027, 0.949093, 0.070832, 0.116932, 0.987720, 1.000000, 2.873051, 2.886195
0.929027, 0.949093, 0.070785, 0.116946, 0.987720, 1.000000, 2.873051, 2.886195
0.929026, 0.949093, 0.070855, 0.116954, 0.987720, 1.000000, 2.873051, 2.886195
0.929026, 0.949093, 0.070799, 0.116968, 0.987720, 1.000000, 2.873051, 2.886195
0.929025, 0.949093, 0.070856, 0.116977, 0.987720, 1.000000, 2.873051, 2.886195
0.929025, 0.949093, 0.070873, 0.116987, 0.987720, 1.000000, 2.873051, 2.886195
0.929025, 0.949093, 0.070844, 0.116998, 0.987720, 1.000000, 2.873051, 2.886195
0.929025, 0.949093, 0.070847, 0.117009, 0.987720, 1.000000, 2.873051, 2.886195
0.929024, 0.949093, 0.070878, 0.117019, 0.987720, 1.000000, 2.873051, 2.886195
0.929024, 0.949093, 0.070912, 0.117029, 0.987720, 1.000000, 2.873051, 2.886195
0.929023, 0.949093, 0.070970, 0.117038, 0.987719, 1.000000, 2.873051, 2.886195
0.929023, 0.949093, 0.070976, 0.117048, 0.987719, 1.000000, 2.873051, 2.886195
0.929022, 0.949093, 0.071021, 0.117057, 0.987719, 1.000000, 2.873051, 2.886195
0.929021, 0.949093, 0.071085, 0.117066, 0.987719, 1.000000, 2.873051, 2.886195
0.929021, 0.949093, 0.071111, 0.117078, 0.987719, 1.000000, 2.873051, 2.886195
0.929020, 0.949093, 0.071222, 0.117085, 0.987719, 1.000000, 2.873051, 2.886195
0.929019, 0.949093, 0.071253, 0.117095, 0.987719, 1.000000, 2.873051, 2.886195
0.929019, 0.949093, 0.071252, 0.117105, 0.987719, 1.000000, 2.873051, 2.886195
0.929018, 0.949093, 0.071290, 0.117115, 0.987719, 1.000000, 2.873051, 2.886195
0.929017, 0.949093, 0.071388, 0.117121, 0.987719, 1.000000, 2.873051, 2.886195
0.929017, 0.949093, 0.071450, 0.117129, 0.987719, 1.000000, 2.873051, 2.886195
0.929016, 0.949093, 0.071515, 0.117138, 0.987719, 1.000000, 2.873051, 2.886195
0.929015, 0.949093, 0.071610, 0.117145, 0.987719, 1.000000, 2.873051, 2.886195
0.929015, 0.949093, 0.071654, 0.117155, 0.987719, 1.000000, 2.873051, 2.886195
0.929015, 0.949093, 0.071601, 0.117168, 0.987719, 1.000000, 2.873051, 2.886195
0.929014, 0.949093, 0.071606, 0.117178, 0.987719, 1.000000, 2.873051, 2.886195
0.929014, 0.949093, 0.071651, 0.117186, 0.987719, 1.000000, 2.873051, 2.886195
0.929013, 0.949093, 0.071730, 0.117194, 0.987719, 1.000000, 2.873051, 2.886195
0.929012, 0.949093, 0.071862, 0.117200, 0.987719, 1.000000, 2.873051, 2.886195
0.929011, 0.949093, 0.071834, 0.117212, 0.987719, 1.000000, 2.873051, 2.886195
0.929011, 0.949093, 0.071867, 0.117221, 0.987719, 1.000000, 2.874141, 2.895499
0.929011, 0.949093, 0.071827, 0.117233, 0.987719, 1.000000, 2.874141, 2.895499
0.929010, 0.949093, 0.071828, 0.117244, 0.987719, 1.000000, 2.874141, 2.895499
0.929010, 0.949093, 0.071877, 0.117255, 0.987719, 1.000000, 2.874141, 2.895499
0.929009, 0.949093, 0.071969, 0.117262, 0.987719, 1.000000, 2.874141, 2.895499
0.929009, 0.949093, 0.071932, 0.117274, 0.987719, 1.000000, 2.874141, 2.895499
0.929008, 0.949093, 0.071998, 0.117285, 0.987719, 1.000000, 2.874141, 2.895499
0.929007, 0.949093, 0.072060, 0.117294, 0.987719, 1.000000, 2.874141, 2.895499
0.929006, 0.949093, 0.072096, 0.117304, 0.987719, 1.000000, 2.874141, 2.895499
0.929006, 0.949093, 0.072155, 0.117312, 0.987719, 1.000000, 2.874141, 2.895499
0.929005, 0.949093, 0.072234, 0.117320, 0.987719, 1.000000, 2.874141, 2.895499
0.929004, 0.949093, 0.072267, 0.117332, 0.987719, 1.000000, 2.874141, 2.895499
0.929004, 0.949093, 0.072309, 0.117340, 0.987719, 1.000000, 2.874141, 2.895499
0.929003, 0.949093, 0.072317, 0.117348, 0.987719, 1.000000, 2.874141, 2.895499
0.929002, 0.949093, 0.072404, 0.117356, 0.987719, 1.000000, 2.874141, 2.895499
0.929002, 0.949093, 0.072419, 0.117365, 0.987719, 1.000000, 2.874141, 2.895499
0.929001, 0.949093, 0.072501, 0.117372, 0.987719, 1.000000, 2.874141, 2.895499
0.929001, 0.949093, 0.072525, 0.117380, 0.987719, 1.000000, 2.874141, 2.895499
0.929000, 0.949093, 0.072553, 0.117390, 0.987719, 1.000000, 2.874141, 2.895499
0.928999, 0.949093, 0.072624, 0.117399, 0.987719, 1.000000, 2.874141, 2.895499
0.928999, 0.949093, 0.072629, 0.117408, 0.987719, 1.000000, 2.874141, 2.895499
0.928998, 0.949093, 0.072708, 0.117416, 0.987719, 1.000000, 2.874141, 2.895499
0.928998, 0.949093, 0.072684, 0.117428, 0.987719, 1.000000, 2.874141, 2.895499
0.928997, 0.949093, 0.072722, 0.117438, 0.987719, 1.000000, 2.874141, 2.895499
0.928997, 0.949093, 0.072785, 0.117447, 0.987719, 1.000000, 2.874141, 2.895499
0.928996, 0.949093, 0.072834, 0.117455, 0.987719, 1.000000, 2.874141, 2.895499
0.928996, 0.949093, 0.072843, 0.117465, 0.987719, 1.000000, 2.874141, 2.895499
0.928995, 0.949093, 0.072857, 0.117474, 0.987719, 1.000000, 2.874141, 2.895499
0.928995, 0.949093, 0.072876, 0.117484, 0.987719, 1.000000, 2.874141, 2.895499
0.928994, 0.949093, 0.072924, 0.117492, 0.987719, 1.000000, 2.874141, 2.895499
0.928994, 0.949093, 0.072914, 0.117504, 0.987719, 1.000000, 2.874141, 2.895499
0.928993, 0.949093, 0.073000, 0.117512, 0.987719, 1.000000, 2.874141, 2.895499
0.928993, 0.949093, 0.072941, 0.117525, 0.987719, 1.000000, 2.874141, 2.895499
0.928992, 0.949093, 0.072991, 0.117534, 0.987719, 1.000000, 2.874141, 2.895499
0.928992, 0.949093, 0.073001, 0.117545, 0.987719, 1.000000, 2.874141, 2.895499
0.928991, 0.949093, 0.073075, 0.117554, 0.987719, 1.000000, 2.874141, 2.895499
0.928991, 0.949093, 0.073096, 0.117564, 0.987719, 1.000000, 2.874141, 2.895499
0.928990, 0.949093, 0.073138, 0.117572, 0.987719, 1.000000, 2.874141, 2.895499
0.928990, 0.949093, 0.073117, 0.117582, 0.987719, 1.000000, 2.874141, 2.895499
0.928989, 0.949093, 0.073163, 0.117593, 0.987719, 1.000000, 2.874141, 2.895499
0.928989, 0.949093, 0.073179, 0.117603, 0.987719, 1.000000, 2.874141, 2.895499
0.928988, 0.949093, 0.073305, 0.117609, 0.987719, 0.999998, 2.874141, 2.895499
0.928987, 0.949093, 0.073315, 0.117620, 0.987719, 1.000000, 2.874141, 2.895499
0.928987, 0.949093, 0.073351, 0.117630, 0.987719, 0.999999, 2.874141, 2.895499
0.928986, 0.949093, 0.073346, 0.117640, 0.987719, 1.000000, 2.874141, 2.895499
0.928986, 0.949093, 0.073305, 0.117651, 0.987719, 1.000000, 2.874141, 2.895499
0.928986, 0.949093, 0.073318, 0.117662, 0.987719, 1.000000, 2.874141, 2.895499
0.928985, 0.949093, 0.073358, 0.117672, 0.987719, 1.000000, 2.874141, 2.895499
0.928985, 0.949093, 0.073378, 0.117682, 0.987719, 1.000000, 2.874141, 2.895499
0.928984, 0.949093, 0.073405, 0.117693, 0.987719, 1.000000, 2.874141, 2.895499
0.928983, 0.949093, 0.073487, 0.117700, 0.987719, 1.000000, 2.873634, 2.890063
0.928983, 0.949093, 0.073493, 0.117709, 0.987719, 1.000000, 2.873634, 2.890063
0.928983, 0.949093, 0.073481, 0.117720, 0.987719, 1.000000, 2.873634, 2.890063
0.928983, 0.949093, 0.073451, 0.117732, 0.987719, 1.000000, 2.873634, 2.890063
0.928982, 0.949093, 0.073542, 0.117738, 0.987719, 1.000000, 2.873634, 2.890063
0.928981, 0.949093, 0.073596, 0.117746, 0.987719, 1.000000, 2.873634, 2.890063
0.928980, 0.949093, 0.073609, 0.117756, 0.987719, 1.000000, 2.873634, 2.890063
0.928980, 0.949093, 0.073657, 0.117764, 0.987719, 1.000000, 2.873634, 2.890063
0.928980, 0.949093, 0.073684, 0.117774, 0.987719, 1.000000, 2.873634, 2.890063
0.928979, 0.949093, 0.073733, 0.117784, 0.987719, 1.000000, 2.873634, 2.890063
0.928978, 0.949093, 0.073830, 0.117791, 0.987719, 1.000000, 2.873634, 2.890063
0.928977, 0.949093, 0.073871, 0.117799, 0.987719, 0.999999, 2.873634, 2.890063
0.928977, 0.949093, 0.073953, 0.117807, 0.987719, 1.000000, 2.873634, 2.890063
0.928976, 0.949093, 0.073967, 0.117818, 0.987719, 1.000000, 2.873634, 2.890063
0.928975, 0.949093, 0.074058, 0.117824, 0.987719, 1.000000, 2.873634, 2.890063
0.928975, 0.949093, 0.074122, 0.117832, 0.987719, 1.000000, 2.873634, 2.890063
0.928973, 0.949093, 0.074242, 0.117839, 0.987719, 1.000000, 2.873634, 2.890063
0.928972, 0.949093, 0.074326, 0.117847, 0.987719, 1.000000, 2.873634, 2.890063
0.928972, 0.949093, 0.074409, 0.117855, 0.987719, 1.000000, 2.873634, 2.890063
0.928971, 0.949093, 0.074403, 0.117866, 0.987719, 1.000000, 2.873634, 2.890063
0.928971, 0.949093, 0.074431, 0.117876, 0.987719, 1.000000, 2.873634, 2.890063
0.928970, 0.949093, 0.074476, 0.117885, 0.987719, 1.000000, 2.873634, 2.890063
0.928970, 0.949093, 0.074494, 0.117896, 0.987719, 1.000000, 2.873634, 2.890063
0.928969, 0.949093, 0.074532, 0.117905, 0.987719, 1.000000, 2.873634, 2.890063
0.928969, 0.949093, 0.074579, 0.117913, 0.987719, 1.000000, 2.873634, 2.890063
0.928968, 0.949093, 0.074595, 0.117923, 0.987719, 1.000000, 2.873634, 2.890063
0.928967, 0.949093, 0.074677, 0.117933, 0.987719, 1.000000, 2.873634, 2.890063
0.928967, 0.949093, 0.074660, 0.117944, 0.987719, 1.000000, 2.873634, 2.890063
0.928967, 0.949093, 0.074682, 0.117954, 0.987719, 1.000000, 2.873634, 2.890063
